id,name,ace,df,1stWon,2ndWon,bpSaved,bpLost,matches,hard,clay,grass,Y1,Y2
105487,Facundo Bagnis,0.0454545454545454,0.1666666666666666,0.7419354838709677,0.8,0.3333333333333333,0.6,1,0,0,0,-0.1705752023526669,2.284352453001385
105941,Felipe Rios,0.0,0.1363636363636363,0.5172413793103449,0.0,0.0,0.0,1,0,0,0,3.2445857975077765,2.99333620735029
106105,Guilherme Clezar,0.0555555555555555,0.0185185185185185,0.5609756097560976,0.0,0.4,0.0,1,0,0,0,1.275547677773056,0.4789731990483469
105262,Fernando Romboli,0.0188679245283018,0.0566037735849056,0.5862068965517241,0.8181818181818182,0.3333333333333333,1.0,1,0,0,0,0.6834711029314504,-1.0773537583766777
103969,Roman Borvanov,0.1076923076923077,0.0769230769230769,0.75,0.0,0.5714285714285714,0.0,1,0,0,0,-0.7107847684358976,2.123672094531871
104857,Robert Farah,0.0666666666666666,0.0222222222222222,0.6842105263157895,0.8823529411764706,0.5714285714285714,0.5,1,0,0,0,-0.8693129062422398,-0.8591762875514154
104640,Pablo Galdon,0.025,0.0,0.5416666666666666,0.875,0.2,0.0,1,0,0,0,1.409598330288327,-0.4982752779050707
104778,Andrey Kumantsov,0.0465116279069767,0.0465116279069767,0.5555555555555556,0.0,0.375,0.0,1,0,0,0,1.5180188024831478,1.0105372698123083
104535,Daniel Garza,0.0133333333333333,0.0266666666666666,0.64,0.9090909090909092,0.7,1.0,1,0,0,0,-0.4371544693497036,-2.275286001906923
105688,Manuel Sanchez,0.1,0.0666666666666666,0.5925925925925926,0.5789473684210527,0.5,0.3333333333333333,1,0,0,0,-0.2206875809065552,0.7693126981689631
105283,Gerard Granollers,0.0,0.0337078651685393,0.4915254237288136,0.8666666666666667,0.5333333333333333,0.3846153846153846,1,0,0,0,1.2216020920326025,-1.1994024232095208
105300,Sergio Gutierrez Ferrol,0.1147540983606557,0.0655737704918032,0.8076923076923077,1.0,0.2857142857142857,0.5,1,0,0,0,-1.6120561785159797,0.9541708775830576
105807,Pablo Carreno Busta,0.0515075818879076,0.0233965450515427,0.6889967814085429,0.5523546295312002,0.6047351524879615,0.415519877675841,360,105,85,2,-0.4573189597557288,-0.6273756809113984
105270,Maxime Teixeira,0.0274725274725274,0.0054945054945054,0.6086956521739131,0.0,0.631578947368421,0.5789473684210527,1,0,1,0,0.6164347892769624,-1.2155926558723096
105649,Cedrik Marcel Stebe,0.0434782608695652,0.0326086956521739,0.6964285714285714,1.0,0.6666666666666666,0.4,1,0,0,0,-0.884999650510995,-0.8818045468516917
105638,Daniel Cox,0.0338983050847457,0.0677966101694915,0.5454545454545454,0.6666666666666666,0.4285714285714285,0.0,1,0,0,0,1.0922612328551,0.7707185480058221
106244,Oliver Golding,0.081967213114754,0.081967213114754,0.7714285714285715,0.8181818181818182,0.6,0.0,1,0,0,0,-1.25423209180886,1.424186437016116
104106,Ludovic Walter,0.2037037037037037,0.037037037037037,0.8918918918918919,1.0,0.0,0.0,1,0,0,0,-2.456576770071366,2.4418765505660915
104932,Kenny De Schepper,0.238095238095238,0.0952380952380952,0.8461538461538461,0.0,0.6428571428571429,0.3333333333333333,1,0,0,0,-3.153073665458482,3.046578710899982
105128,Guillermo Olaso,0.0327868852459016,0.0655737704918032,0.7428571428571429,0.6666666666666666,0.8333333333333334,0.5,1,0,1,0,-1.062796839036084,-0.3933297437645932
106246,Robin Kern,0.044776119402985,0.0746268656716417,0.65625,0.6923076923076923,0.5833333333333334,0.25,1,0,0,0,-0.1078667818630758,0.5154392406245522
105827,Laurynas Grigelis,0.0,0.0727272727272727,0.6129032258064516,0.8181818181818182,0.5,0.0,1,0,0,0,0.8678091457980811,0.4882310561767871
105930,Daniel Kosakowski,0.0543478260869565,0.0326086956521739,0.6938775510204082,0.631578947368421,0.7,0.5555555555555556,1,1,0,0,-0.8281760377620445,-0.8337877710626539
106243,Mate Delic,0.0441176470588235,0.0,0.6097560975609756,0.75,0.625,0.0,1,0,0,0,0.0098674038849878,-0.7973279774134772
106207,Mate Pavic,0.0,0.0363636363636363,0.5357142857142857,0.8888888888888888,0.2857142857142857,0.3333333333333333,1,0,0,0,1.489993066553538,-0.6340769702183916
106233,Dominic Thiem,0.073998146535988,0.0353562301665309,0.7416149647805197,0.584212158808933,0.6304012345679012,0.3935766423357664,456,141,140,14,-1.0899968183138036,-0.1483313518927843
104677,Artem Sitak,0.0333333333333333,0.0333333333333333,0.5,0.4666666666666667,0.6363636363636364,0.0,1,0,0,0,1.0403157822418292,-0.1831855952702553
105577,Vasek Pospisil,0.0707070707070707,0.0505050505050505,0.7755102040816326,0.625,0.7142857142857143,0.6,1,1,0,0,-1.50998944376841,-0.298252412691771
104820,Erik Chvojka,0.0603448275862069,0.0603448275862069,0.76,0.0,0.8235294117647058,0.6666666666666667,1,0,0,0,-0.9984249734174868,-0.0270457330382969
104291,Malek Jaziri,0.09,0.04,0.8245614035087719,0.782608695652174,0.7142857142857143,0.3529411764705882,1,1,0,0,-2.079231745039824,-0.0024668463455603
105091,Peter Torebko,0.12,0.04,0.6785714285714286,0.7727272727272727,0.4444444444444444,0.5714285714285714,1,0,0,0,-1.1528941646955204,0.0797592769308188
105561,Alessandro Giannessi,0.0273972602739726,0.0273972602739726,0.6458333333333334,0.9166666666666666,0.7,0.5555555555555556,1,0,1,0,-0.4672679877897248,-1.4344780077485106
104633,Mathieu Rodrigues,0.0105263157894736,0.0421052631578947,0.6875,0.6363636363636364,0.6,0.3571428571428571,1,1,0,0,0.060396450883568,-0.53272410034849
104023,Nicolas Renavand,0.1142857142857142,0.0285714285714285,0.6530612244897959,0.0,0.7,0.7142857142857143,1,1,0,0,-0.8871425596420022,-0.3017642410710835
104810,Zhe Li,0.0350877192982456,0.0526315789473684,0.6046511627906976,0.0,0.5555555555555556,0.0,1,0,0,0,1.019848019902256,0.8461268622490332
105132,Jurgen Zopp,0.0674157303370786,0.0449438202247191,0.6530612244897959,0.6086956521739131,0.5555555555555556,0.25,1,0,0,0,-0.2951588762898033,0.1846590724165512
104729,Ivan Nedelko,0.037037037037037,0.037037037037037,0.3,0.0,0.0,0.0,1,0,0,0,3.846994766726345,0.9163457496025116
105379,Aljaz Bedene,0.1333333333333333,0.0222222222222222,0.8387096774193549,0.8571428571428571,0.0,0.0,1,1,0,0,-1.17278410112774,1.5972573437383537
106093,Benjamin Mitchell,0.1617647058823529,0.088235294117647,0.6818181818181818,0.0,0.7272727272727273,0.0,1,0,0,0,-1.3078975409490825,2.444546599580036
105902,James Duckworth,0.0961538461538461,0.0192307692307692,0.8064516129032258,0.8333333333333334,0.3333333333333333,0.5714285714285714,1,1,0,0,-1.4343065621303626,-0.2133194592267266
106325,Jabor Al Mutawa,0.0,0.1891891891891892,0.4117647058823529,0.0,0.4,0.0,1,0,0,0,3.102816938979754,3.3052794070661107
104970,Matteo Viola,0.025,0.05,0.5531914893617021,0.0,0.6,0.3333333333333333,1,0,0,0,1.2035544355583496,0.0320586276020058
105175,Kristijan Mesaros,0.1153846153846153,0.0192307692307692,0.5641025641025641,0.0,0.5,1.0,1,0,0,0,-0.11705263003947,-0.7742267408828788
105711,Dino Marcan,0.0,0.0238095238095238,0.4193548387096774,0.0,0.2,0.0,1,0,0,0,3.200280962037936,0.2298538908019198
105004,Dimitar Kutrovsky,0.0446428571428571,0.0535714285714285,0.6805555555555556,0.8095238095238095,0.3333333333333333,0.7142857142857143,1,1,0,0,-0.054659526678425,-0.3255411913218397
105294,Dennis Lajola,0.1388888888888889,0.037037037037037,0.6666666666666666,0.8,0.2857142857142857,0.6666666666666667,1,0,0,0,-1.0623741661457162,0.2209499785062664
104971,Blake Strode,0.1481481481481481,0.0555555555555555,0.75,0.0,0.3333333333333333,0.4,1,0,0,0,-0.929135673776042,1.731222507387976
105120,Andres Molteni,0.0,0.0714285714285714,0.2666666666666666,0.0,0.1666666666666666,0.0,1,0,0,0,4.214081053517225,1.0212180252533567
105874,Albano Olivetti,0.1607142857142857,0.0178571428571428,0.8333333333333334,0.8333333333333334,0.0,0.4,1,1,0,0,-1.6403458345758235,1.0958310558550697
108701,Juan Sebastian Cabal,0.0135135135135135,0.0405405405405405,0.5686274509803921,1.0,0.2,0.4444444444444444,1,0,0,0,1.1768458982321837,-0.5167288835317023
105733,Rhyne Williams,0.0816326530612244,0.0204081632653061,0.7678571428571429,0.7142857142857143,0.5714285714285714,0.1666666666666666,1,0,0,0,-1.2535488116688462,0.0054073161110756
104839,Yassine Idmbarek,0.0,0.0618556701030927,0.4868421052631579,0.0,0.4615384615384615,1.0,1,0,0,0,1.9227461484925388,-0.8812205437312578
104516,Arnau Brugues Davi,0.037037037037037,0.0246913580246913,0.631578947368421,0.7333333333333333,0.7142857142857143,0.3333333333333333,1,0,0,0,-0.2934537899437023,-0.9701664164392474
105226,Attila Balazs,0.042016806722689,0.042016806722689,0.782608695652174,0.5862068965517241,0.9,0.2222222222222222,1,0,1,0,-1.3972020069127,-0.3412204152969009
105529,Carlos Gomez Herrera,0.0561797752808988,0.0674157303370786,0.6229508196721312,1.0,0.6363636363636364,0.0999999999999999,1,0,0,0,-0.3828111385486731,0.3451764055706868
106281,Liam Broady,0.0454545454545454,0.1136363636363636,0.5833333333333334,0.0,0.2,0.0,1,0,0,0,1.8465942243508564,2.687680546537601
105916,Marton Fucsovics,0.0825688073394495,0.018348623853211,0.7543859649122807,0.5172413793103449,0.8333333333333334,0.1428571428571429,1,0,0,0,-1.5568172736292327,-0.2690261597281457
104629,Adrian Menendez Maceiras,0.0202020202020202,0.0505050505050505,0.6140350877192983,0.7368421052631579,0.5,0.1999999999999999,1,0,0,0,0.5562996489303764,-0.0657431938948986
105477,Marco Trungelliti,0.0129870129870129,0.0649350649350649,0.6136363636363636,0.6111111111111112,0.625,0.4545454545454546,1,0,1,0,0.4153350228512893,-0.3345426923666855
104473,Walter Trusendi,0.0533333333333333,0.0666666666666666,0.5961538461538461,0.0,0.5,0.5,1,0,0,0,0.7683514024810862,0.5519815530073142
105757,Sandro Ehrat,0.0652173913043478,0.0434782608695652,0.5789473684210527,0.8181818181818182,0.1666666666666666,0.6666666666666667,1,0,0,0,0.6034899313097217,-0.2019954320155956
105967,Henri Laaksonen,0.074074074074074,0.074074074074074,0.7647058823529411,0.6153846153846154,0.4285714285714285,0.0,1,0,0,0,-0.6030405334432929,1.5953302908142453
105336,Nicolas Meister,0.027027027027027,0.054054054054054,0.5476190476190477,0.6428571428571429,0.6153846153846154,0.1999999999999999,1,0,0,0,0.6942133896132894,-0.1491442430643165
104893,Maxime Authom,0.0633802816901408,0.0492957746478873,0.7283950617283951,0.8695652173913043,0.6153846153846154,0.375,1,0,0,0,-1.0619036162917617,-0.1199234967295857
105550,Guido Pella,0.0612193398607045,0.028161905723226,0.6922957440198819,0.5665303554576911,0.6261785912368275,0.3720529039677975,233,42,61,8,-0.628622885617035,-0.4204494562242227
105655,Hiroki Moriya,0.0135135135135135,0.0945945945945946,0.5,0.0,0.5,0.0,1,0,0,0,2.069163173611319,1.4574372449231898
105819,Guido Andreozzi,0.0879120879120879,0.0659340659340659,0.6875,0.7058823529411765,0.5,0.0,1,0,0,0,-0.577174614145418,1.2459088499064987
106261,Dennis Novikov,0.2016129032258064,0.0483870967741935,0.8064516129032258,0.5588235294117647,0.5,0.4,1,1,0,0,-2.7530679907367537,1.443125889233133
104256,Clement Reix,0.1962616822429906,0.0,0.76,0.0,0.8888888888888888,0.6666666666666667,1,1,0,0,-2.94313121034543,-0.2799157535608756
105029,Sergey Betov,0.037037037037037,0.037037037037037,0.6829268292682927,0.631578947368421,0.5454545454545454,0.6,1,0,0,0,-0.2398077133232874,-0.7338961024223448
103863,Mikhail Elgin,0.0405405405405405,0.0405405405405405,0.6,0.625,0.5384615384615384,0.6,1,0,0,0,0.2123971701815959,-0.746834709239987
104953,Nikolai Fidirko,0.0555555555555555,0.1111111111111111,0.5,0.0,0.375,0.0,1,0,0,0,1.82611559496796,2.321565685568341
105781,Andrei Vasilevski,0.0609756097560975,0.0609756097560975,0.725,0.6666666666666666,0.5714285714285714,0.2727272727272727,1,0,0,0,-0.6872912348490517,0.4710913326786112
104693,Dominic Inglot,0.1739130434782608,0.0579710144927536,0.7317073170731707,0.0,0.75,0.0,1,0,0,0,-1.8407439474582097,1.9633097422512604
106277,Ariez Elyaas Deen Heshaam,0.0222222222222222,0.0,0.4,0.0,0.25,1.0,1,0,0,0,2.4712321291164185,-1.784807005679124
106053,Philip Davydenko,0.0,0.0461538461538461,0.5,0.75,0.6153846153846154,0.6666666666666667,1,0,0,0,1.0059419550183648,-1.422766679860152
105072,Sanam Singh,0.0,0.0126582278481012,0.5957446808510638,0.8461538461538461,0.6875,0.5,1,0,0,0,0.2460660635306614,-1.874197744436618
105113,Patrik Rosenholm,0.0476190476190476,0.0317460317460317,0.6875,0.0,0.0,0.4285714285714286,1,1,0,0,1.3283436579038264,0.8060288168549522
105633,Mohamed Safwat,0.1290322580645161,0.032258064516129,0.8636363636363636,1.0,1.0,0.8571428571428572,1,1,0,0,-3.790322462971293,-1.1857824234467922
110476,Mousa Shanan Zayed,0.0,0.024390243902439,0.3,0.0,0.3333333333333333,0.5,1,0,0,0,3.394268539366881,-0.9442396594656256
105441,John Patrick Smith,0.024390243902439,0.0121951219512195,0.5510204081632653,0.7647058823529411,0.6842105263157895,0.25,1,0,0,0,0.3722895249362205,-1.2953478917175971
106291,Luke Saville,0.0743801652892562,0.0578512396694214,0.5333333333333333,0.8636363636363636,0.5555555555555556,0.6,1,0,0,0,-0.0445048908254009,-0.4222596062110924
104804,Amir Weintraub,0.116504854368932,0.0194174757281553,0.7702702702702703,0.0,0.6666666666666666,0.8333333333333334,1,1,0,0,-1.5757410466527582,-0.4302467501055093
106298,Lucas Pouille,0.0899270213174572,0.0427309391204148,0.7352439440464006,0.5697390880273104,0.6319237641453246,0.3940355329949239,240,79,34,18,-1.2331091090670885,0.1274395545886289
106426,Cristian Garin,0.0454545454545454,0.0606060606060606,0.75,0.7692307692307693,1.0,0.4,1,0,1,0,-1.6610646522503476,-0.5505034441535688
106043,Diego Schwartzman,0.0287018380689995,0.0362679386487931,0.6587032981617891,0.5571633580483139,0.5617361989043405,0.4391304347826087,311,80,83,5,0.0977163986552466,-0.5678781429422003
104651,Martin Alund,0.0285714285714285,0.019047619047619,0.6575342465753424,0.8823529411764706,0.7272727272727273,0.3333333333333333,1,0,0,0,-0.4969216227776741,-1.2400658907682738
106374,Filip Veger,0.0161290322580645,0.0161290322580645,0.5217391304347826,0.8181818181818182,0.7272727272727273,0.0,1,0,0,0,0.6184793150687168,-1.030256331966458
106032,Facundo Arguello,0.0,0.0454545454545454,0.6333333333333333,0.5,0.625,0.2857142857142857,1,0,0,0,0.5994659103690245,-0.4576632112591187
104960,Miguel Angel Reyes Varela,0.0256410256410256,0.0256410256410256,0.6326530612244898,0.75,0.6666666666666666,0.0,1,0,0,0,0.0685768893746245,-0.4468912973230118
104803,Younes Rachidi,0.0101010101010101,0.0606060606060606,0.6440677966101694,0.7222222222222222,0.6,0.6,1,0,0,0,0.1686310899816354,-0.6734660651089056
106148,Roberto Carballes Baena,0.0555555555555555,0.074074074074074,0.5357142857142857,1.0,0.5,0.4285714285714286,1,0,0,0,0.2761310545843227,0.0244491611092643
105526,Jan Lennard Struff,0.032258064516129,0.0,0.7,0.0,0.0,0.5,1,0,0,0,1.3684821490191994,-0.0622958528321051
104944,Niels Desein,0.0212765957446808,0.0106382978723404,0.5396825396825397,0.7777777777777778,0.375,0.2222222222222222,1,0,0,0,1.1132727108315128,-0.864306369712795
106065,Marco Cecchinato,0.0561808291127368,0.0312324141812042,0.6829476075535993,0.5381562881562881,0.5619565217391305,0.3562499999999999,133,8,37,2,-0.3436174137581015,-0.2688056395973645
106210,Jiri Vesely,0.0597014925373134,0.044776119402985,0.7195121951219512,0.76,0.7692307692307693,0.6,1,0,0,0,-1.2916120735231045,-0.7704916082384721
106401,Nick Kyrgios,0.1793627144710914,0.0422934589320901,0.7742243787678282,0.603330689928628,0.6641156462585034,0.3898061737257717,256,113,24,20,-2.6734175127083866,0.8256449546624587
105806,Mirza Basic,0.0980392156862745,0.0098039215686274,0.7619047619047619,0.5925925925925926,0.6,0.3333333333333333,1,0,0,1,-1.4688819148570555,-0.3127661479315218
106378,Kyle Edmund,0.0741938962579532,0.0324598296128545,0.7299368800721371,0.5694444444444444,0.6241426611796982,0.3836601307189542,234,79,26,11,-1.0013783119906634,-0.1882374021046071
105100,Edward Corrie,0.0202020202020202,0.0505050505050505,0.6896551724137931,0.6470588235294118,0.8571428571428571,0.25,1,0,0,0,-0.5560217629195554,-0.5075926680739636
105591,Matt Reid,0.1411764705882353,0.0823529411764705,0.6666666666666666,0.0,0.5833333333333334,0.0,1,0,0,0,-0.6749246096425444,2.355251594913612
105436,Markus Eriksson,0.0068493150684931,0.0547945205479452,0.6138613861386139,0.8571428571428571,0.6875,0.2222222222222222,1,0,0,0,0.2331012606481344,-0.4916063969385689
111200,Elias Ymer,0.0196078431372549,0.0784313725490196,0.660377358490566,0.6521739130434783,0.5555555555555556,0.25,1,0,0,0,0.2831564053763618,0.4701656317612361
111578,Stefan Kozlov,0.037037037037037,0.0277777777777777,0.7446808510638298,0.5769230769230769,0.625,0.4444444444444444,1,0,0,0,-0.6587634202353396,-0.6616089006314247
104847,Adrien Bossel,0.144927536231884,0.0869565217391304,0.55,0.6666666666666666,0.6,0.0,1,0,0,0,-0.653220963444023,1.7954066536753188
105302,Ante Pavic,0.0625,0.09375,0.7894736842105263,0.0,0.4,0.5,1,0,0,0,-0.1920775249729264,1.6311684423016528
105528,Alexander Ward,0.0606060606060606,0.0,0.6458333333333334,0.9090909090909092,0.5,1.0,1,0,0,0,-0.6952902353093605,-2.1318885164097057
105472,Nils Langer,0.0126582278481012,0.0632911392405063,0.75,0.9333333333333332,0.0,0.6,1,0,1,0,0.6017737473826372,0.326658487319007
104905,Nicolas Barrientos,0.0,0.0689655172413793,0.7297297297297297,1.0,0.6,0.0,1,0,0,0,-0.1623906837840336,0.3089017451206037
105292,Alejandro Gonzalez,0.0813953488372093,0.0697674418604651,0.723404255319149,0.8125,0.6,0.3125,1,0,0,0,-1.12009368246147,0.6000733868575234
106228,Juan Ignacio Londero,0.0149253731343283,0.0149253731343283,0.7045454545454546,0.5789473684210527,0.75,0.0,1,0,0,0,-0.2492910653949935,-0.6450010950579708
104113,Carlos Salamanca,0.1311475409836065,0.0655737704918032,0.6578947368421053,1.0,0.5,0.25,1,0,0,0,-1.3075999356015515,0.9270380402076376
105877,Emilio Gomez,0.0483870967741935,0.0161290322580645,0.7272727272727273,0.0,0.6,0.6666666666666667,1,1,0,0,-0.2730059920519019,-0.7396805219727358
105679,Eduardo Struvay,0.0769230769230769,0.0923076923076923,0.7,0.7142857142857143,0.3333333333333333,0.4,1,0,0,0,-0.2952865064580025,1.3267937958168654
100644,Alexander Zverev,0.1021722446528079,0.0533551336380926,0.7379389392518495,0.5822784810126582,0.6037234042553191,0.4200704225352113,370,145,77,24,-1.348053996716666,0.4394234311516184
106328,Christian Harrison,0.0194174757281553,0.0097087378640776,0.7288135593220338,0.5,1.0,0.5714285714285714,1,1,0,0,-1.1401966238505454,-1.915213374854142
110536,Kevin King,0.0933333333333333,0.0533333333333333,0.6326530612244898,0.7692307692307693,0.7,0.25,1,0,0,0,-0.9266642636808092,0.1969272164822446
104627,Boy Westerhof,0.0192307692307692,0.0384615384615384,0.56,1.0,0.4444444444444444,0.25,1,0,0,0,0.7257981472908549,-0.5882307494855437
104275,Josko Topic,0.0175438596491228,0.2105263157894736,0.4848484848484848,0.0,0.4166666666666667,1.0,1,0,0,0,2.0517433403796983,2.37258171276406
106432,Borna Coric,0.0741042345276873,0.0283301902965883,0.7194676229225571,0.5715513009327442,0.6215334420880914,0.3899339095068632,300,94,51,11,-0.9466851373375124,-0.2973746413351436
105060,Aldin Setkic,0.0638297872340425,0.0851063829787234,0.5714285714285714,0.0,0.0,0.0,1,0,0,0,2.049538656651128,2.534999251175993
110602,Dennis Novak,0.0909090909090909,0.0454545454545454,0.75,0.625,0.6,0.0,1,0,0,0,-1.1414334277080411,0.8523487780347214
106290,Filip Peliwo,0.0561797752808988,0.0786516853932584,0.6956521739130435,0.6,0.5555555555555556,0.3333333333333333,1,1,0,0,-0.3670769318483135,0.7251614246518291
111456,Mackenzie McDonald,0.0181818181818181,0.0909090909090909,0.5833333333333334,0.0,0.6153846153846154,0.0,1,0,0,0,1.2929310055519585,1.3723030316759284
122279,Romain Bogaerts,0.0,0.1276595744680851,0.5384615384615384,0.0,0.0,0.0,1,0,0,0,3.109827354720225,2.8476223049275955
123768,Collin Altamirano,0.0405405405405405,0.0405405405405405,0.627906976744186,0.0,0.4166666666666667,0.0,1,0,0,0,1.0866387576974224,0.8888438560100207
105732,Pierre Hugues Herbert,0.1636363636363636,0.0363636363636363,0.7333333333333333,0.8333333333333334,0.5714285714285714,0.0,1,0,0,0,-2.0946113181442128,1.114108863956111
111575,Karen Khachanov,0.0985156517905256,0.0346837799441532,0.7383794969754855,0.5663952835485683,0.6286644951140065,0.4014294222751637,246,85,36,14,-1.3657330414328863,0.03130703443911
106234,Aslan Karatsev,0.0212765957446808,0.0425531914893617,0.5689655172413793,0.6666666666666666,0.4285714285714285,0.0,1,0,0,0,1.075968670372729,0.1887149237501105
111513,Laslo Djere,0.0869565217391304,0.0289855072463768,0.6428571428571429,0.8181818181818182,0.5714285714285714,0.0,1,0,0,0,-0.6160323014033341,0.2223831876115587
106397,Wishaya Trongcharoenchaikul,0.075,0.2,0.5714285714285714,0.0,0.5454545454545454,0.0,1,0,0,0,0.970537561605987,4.150502148188592
106158,Suk Young Jeong,0.0,0.0,0.4827586206896552,0.0,0.5454545454545454,0.5,1,0,0,0,1.878430507130472,-1.4847575855516986
111202,Hyeon Chung,0.049487251858124,0.0379151378304638,0.7026986280717624,0.5644171779141104,0.5698198198198198,0.4265267175572519,148,56,16,2,-0.4282573834521847,-0.2977391902235597
104873,Aleksandr Nedovyesov,0.09375,0.015625,0.75,0.0,0.5714285714285714,0.0,1,0,0,0,-0.6366421679270791,0.7554684056066189
105427,Milos Sekulic,0.0363636363636363,0.0909090909090909,0.5925925925925926,0.7,0.5,0.0,1,0,0,0,0.6559595524908362,1.204568228284558
105080,Miloslav Mecir Jr,0.173076923076923,0.0192307692307692,0.8918918918918919,0.0,0.0,0.25,1,1,0,0,-1.355714618586427,2.150969499064458
106423,Thanasi Kokkinakis,0.1052631578947368,0.0657894736842105,0.6444444444444445,0.7333333333333333,0.7333333333333333,0.25,1,0,0,0,-1.1615264491595791,0.5407881681775932
105430,Radu Albot,0.019047619047619,0.0380952380952381,0.5357142857142857,0.5,0.7368421052631579,1.0,1,0,0,0,0.3726082837377709,-1.9187681467142017
106368,Ramkumar Ramanathan,0.0526315789473684,0.0701754385964912,0.6949152542372882,0.5769230769230769,0.625,0.4444444444444444,1,1,0,0,-0.5025923883823143,0.2553257494639531
105233,Jeevan Nedunchezhiyan,0.0,0.0517241379310344,0.4571428571428571,0.7692307692307693,0.1666666666666666,0.5,1,0,0,0,2.2395266168134578,-0.4397489359692205
111444,Karim Hossam,0.0612244897959183,0.0,0.5185185185185185,1.0,0.1428571428571428,0.6,1,0,0,0,0.8473466596722063,-1.206565637620935
105641,Blaz Rola,0.0588235294117647,0.0784313725490196,0.8260869565217391,0.0,1.0,0.4444444444444444,1,1,0,0,-1.596781421766957,0.5204161061347098
106000,Damir Dzumhur,0.0588235294117647,0.0441176470588235,0.8611111111111112,0.631578947368421,0.5,0.5833333333333333,1,1,0,0,-1.4120546921233106,-0.0439593219884842
111442,Jordan Thompson,0.099236641221374,0.0534351145038167,0.7215189873417721,0.9545454545454546,0.4444444444444444,0.3,1,0,0,0,-1.1544642009526154,0.5591324346460143
106238,Andres Artunedo Martinavarro,0.0638297872340425,0.0212765957446808,0.6666666666666666,0.0,0.5,0.5,1,0,0,0,0.1613145070475606,-0.1861834155040653
106121,Taro Daniel,0.0147058823529411,0.0441176470588235,0.6590909090909091,0.6923076923076923,0.6666666666666666,0.4444444444444444,1,0,1,0,-0.0494613493228799,-0.7830491206528987
106174,Gonzalo Lama,0.0555555555555555,0.037037037037037,0.5882352941176471,0.75,0.5714285714285714,0.0,1,0,0,0,0.1600539090150551,0.1016368594651986
106353,Pedja Krstin,0.0666666666666666,0.0444444444444444,0.6071428571428571,0.0,0.2,0.0,1,0,0,0,1.3303844809527952,1.474750603438212
105853,Tigre Hank,0.1067961165048543,0.0194174757281553,0.711864406779661,0.5925925925925926,0.6666666666666666,0.0,1,0,0,0,-1.278338895643163,0.3080893995599774
105830,Hicham Khaddari,0.0375,0.025,0.6428571428571429,0.7333333333333333,0.6153846153846154,0.75,1,0,0,0,-0.331732597917894,-1.4580025015081888
106430,Patrick Ciorcila,0.0,0.0,0.5555555555555556,0.7333333333333333,0.5,0.2857142857142857,1,0,0,0,1.0260453530350018,-1.4872955983087996
105932,Nikoloz Basilashvili,0.0482123196384076,0.0559193370806049,0.6735596806771184,0.578015994555045,0.5874924834636199,0.3817816476892163,207,56,30,9,-0.2466398792730523,0.0511342484469891
105882,Stefano Travaglia,0.0661764705882353,0.0294117647058823,0.6153846153846154,0.53125,0.7142857142857143,1.0,1,0,0,0,-0.666460602683628,-1.5860315941769398
110748,Nikola Milojevic,0.075268817204301,0.064516129032258,0.72,1.0,0.4545454545454545,0.5714285714285714,1,0,1,0,-0.9985793800788156,0.1112058839451549
104993,Martin Vaisse,0.024390243902439,0.0,0.6326530612244898,0.6363636363636364,0.3333333333333333,0.1428571428571429,1,0,0,0,0.7684360679461749,-0.6223274765364833
106362,Laurent Lokoli,0.1097560975609756,0.0609756097560975,0.725,0.6046511627906976,0.5,0.3125,1,0,0,0,-1.1171096648282444,0.9497611020550596
105678,Axel Michon,0.0212765957446808,0.0070921985815602,0.5428571428571428,0.0,0.55,0.4838709677419355,1,0,1,0,1.2788653219337809,-1.0579495632361686
105063,Andrea Arnaboldi,0.0843373493975903,0.0120481927710843,0.6140350877192983,0.0,0.5,0.1666666666666666,1,0,0,0,0.3255095398833756,0.2394063622447946
106293,Kimmer Coppejans,0.0493827160493827,0.037037037037037,0.6470588235294118,0.7222222222222222,0.6666666666666666,0.5,1,0,0,0,-0.4776764716995764,-0.7805046163799931
105047,Tim Puetz,0.2065217391304347,0.0543478260869565,0.7857142857142857,0.8947368421052632,0.5,0.4615384615384615,1,0,0,1,-2.998198672170451,1.2329994217411402
105651,Daniel Smethurst,0.0412371134020618,0.0618556701030927,0.7413793103448276,0.75,0.625,0.0,1,0,0,0,-0.5984161513957648,0.651438790418717
105952,Renzo Olivo,0.0,0.1333333333333333,1.0,0.6,0.0,0.5,1,0,1,0,-0.2168353719037348,2.4472375182317667
106283,Mitchell Krueger,0.0,0.037037037037037,0.5172413793103449,0.5625,0.0,0.5,1,0,0,0,2.394616295118563,-0.246183686464934
110636,Clay Thompson,0.1162790697674418,0.2093023255813953,0.5882352941176471,0.7,0.2,0.0,1,0,0,0,0.491445982463721,4.719335303466241
111156,Nathan Pasha,0.1,0.1666666666666666,0.7241379310344828,1.0,0.0,1.0,1,0,0,0,-0.4027410576023771,2.416231558368156
105731,Steven Diez,0.0185185185185185,0.1296296296296296,0.5769230769230769,0.8888888888888888,0.5454545454545454,0.0,1,0,0,0,0.7788901903319423,1.627318655798374
105245,Fabiano De Paula,0.0441176470588235,0.0294117647058823,0.5490196078431373,0.0,0.5,0.6666666666666667,1,0,0,0,1.0207147566814372,-0.6245689582723767
105634,Viktor Galovic,0.0686274509803921,0.0392156862745098,0.5967741935483871,0.8421052631578947,0.0,0.6,1,0,0,0,0.8046211146564797,0.108166926187711
